iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
BWA,Botsuana,Q3919,http://www.wikidata.org/entity/Q57695,1,246325,,-24.656944444444,25.908611111111
BWA,Botsuana,Q38483,http://www.wikidata.org/entity/Q57599,0,415,,-23.898611111111,25.956388888889
BWA,Botsuana,Q38855,http://www.wikidata.org/entity/Q57599,0,20018,,-24.666666666667,25.782222222222
BWA,Botsuana,Q39137,http://www.wikidata.org/entity/Q57599,0,8081,,-24.553055555556,25.803888888889
BWA,Botsuana,Q72027,http://www.wikidata.org/entity/Q57525,0,902,,-23.597814,26.285104
BWA,Botsuana,Q72025,http://www.wikidata.org/entity/Q57525,0,5381,,-23.029045,27.469057
BWA,Botsuana,Q141263,http://www.wikidata.org/entity/Q57525,0,49724,,-21.966666666667,27.916666666667
BWA,Botsuana,Q165768,http://www.wikidata.org/entity/Q57695,0,29700,,-25.216666666667,25.666666666667
BWA,Botsuana,Q165988,http://www.wikidata.org/entity/Q57525,0,21216,,-21.9655,28.4363
BWA,Botsuana,Q166365,http://www.wikidata.org/entity/Q57525,0,13198,,-21.8765,27.7518
BWA,Botsuana,Q166628,http://www.wikidata.org/entity/Q57525,0,3107,,-22.073688888889,28.59825
BWA,Botsuana,Q166927,http://www.wikidata.org/entity/Q165566,0,1031,,-19.76194444,23.67694444
BWA,Botsuana,Q167004,http://www.wikidata.org/entity/Q57525,0,1586,,-21.7441,28.1167
BWA,Botsuana,Q170639,http://www.wikidata.org/entity/Q57593,0,4988,,-24.436944444444,26.072777777778
BWA,Botsuana,Q170646,http://www.wikidata.org/entity/Q165132,0,2284,,-23.916944444444,21.826388888889
BWA,Botsuana,Q170647,http://www.wikidata.org/entity/Q57593,0,10257,,-24.573056,26.033889
BWA,Botsuana,Q170663,http://www.wikidata.org/entity/Q57617,0,6693,,-18.369166666667,21.845833333333
BWA,Botsuana,Q170669,http://www.wikidata.org/entity/Q57525,0,5474,,-22.780277777778,27.776944444444
BWA,Botsuana,Q170711,http://www.wikidata.org/entity/Q57525,0,36211,,-22.55,27.133333333333
BWA,Botsuana,Q170717,http://www.wikidata.org/entity/Q57599,0,88098,,-24.633333333333,25.866666666667
BWA,Botsuana,Q170725,http://www.wikidata.org/entity/Q57599,0,67598,,-24.4066,25.4951
BWA,Botsuana,Q170735,http://www.wikidata.org/entity/Q57593,0,622,,-24.579,26.4655
BWA,Botsuana,Q170732,http://www.wikidata.org/entity/Q57617,0,85293,,-19.983333333333,23.416666666667
BWA,Botsuana,Q170746,http://www.wikidata.org/entity/Q57593,0,522,,-23.664291666667,26.074097222222
BWA,Botsuana,Q170752,http://www.wikidata.org/entity/Q57525,0,5303,,-20.207222222222,25.256111111111
BWA,Botsuana,Q170815,http://www.wikidata.org/entity/Q165133,0,1049,,-26.666667,21.833333
BWA,Botsuana,Q170830,http://www.wikidata.org/entity/Q57636,0,5696,,-20.6245,27.4488
BWA,Botsuana,Q170870,http://www.wikidata.org/entity/Q57617,0,8704,,-17.803888888889,25.241111111111
BWA,Botsuana,Q170950,http://www.wikidata.org/entity/Q57636,0,2368,,-21.30185,27.883723
BWA,Botsuana,Q170949,http://www.wikidata.org/entity/Q165566,0,345,,-19.7874,23.6485
BWA,Botsuana,Q170960,http://www.wikidata.org/entity/Q57599,0,2207,,-24.002222222222,24.31
BWA,Botsuana,Q170969,http://www.wikidata.org/entity/Q57636,0,1540,,-21.484071,27.937797
BWA,Botsuana,Q170974,http://www.wikidata.org/entity/Q57636,0,500,,-21.481874,27.776901
BWA,Botsuana,Q171040,http://www.wikidata.org/entity/Q57525,0,3862,,-22.597,27.6301
BWA,Botsuana,Q171116,http://www.wikidata.org/entity/Q165218,0,204,,-24.2235433,25.9016525
BWA,Botsuana,Q171127,http://www.wikidata.org/entity/Q21646147,0,2507,,-24.38646,23.574861
BWA,Botsuana,Q615877,http://www.wikidata.org/entity/Q57593,0,44339,,-24.416666666667,26.15
BWA,Botsuana,Q855634,http://www.wikidata.org/entity/Q57525,0,47447,,-22.383333,26.716667
BWA,Botsuana,Q859785,http://www.wikidata.org/entity/Q57695,0,55517,,-24.6686,25.9711
BWA,Botsuana,Q915877,http://www.wikidata.org/entity/Q57599,0,503,,-24.54194,25.77139
BWA,Botsuana,Q916234,http://www.wikidata.org/entity/Q138136,0,191,,-23.104068,26.814214
BWA,Botsuana,Q113631007,,0,44815,,,
BWA,Botsuana,Q119806208,http://www.wikidata.org/entity/Q165422,0,147122,,,
BWA,Botsuana,Q124419008,http://www.wikidata.org/entity/Q57695,0,77,,-24.8275,25.804444444444
BWA,Botsuana,Q136514128,http://www.wikidata.org/entity/Q57581,0,680,,-24.13511,21.24877
BWA,Botsuana,Q136700925,http://www.wikidata.org/entity/Q132151756,0,17,,,
