iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
LTU,Lituânia,Q68929,http://www.wikidata.org/entity/Q37,0,50541,,55.266666666667,24.766666666667
LTU,Lituânia,Q118903,http://www.wikidata.org/entity/Q37,0,101943,,54.733333333333,25.5
LTU,Lituânia,Q118910,http://www.wikidata.org/entity/Q118903,0,5895,,54.85,25.466666666667
LTU,Lituânia,Q134712,http://www.wikidata.org/entity/Q4993831,0,134032,,55.928055555556,23.316666666667
LTU,Lituânia,Q137863,http://www.wikidata.org/entity/Q1813849,0,5714,,55.133333333333,26.155555555556
LTU,Lituânia,Q141132,http://www.wikidata.org/entity/Q37,0,63862,,55.7,21.4
LTU,Lituânia,Q147750,http://www.wikidata.org/entity/Q664415,0,8355,,55.730555555556,26.247222222222
LTU,Lituânia,Q193787,http://www.wikidata.org/entity/Q12674719,0,29121,,55.25,22.283333333333
LTU,Lituânia,Q203675,http://www.wikidata.org/entity/Q16464196,0,42656,,56.311111111111,22.336111111111
LTU,Lituânia,Q203892,http://www.wikidata.org/entity/Q2558824,0,31579,,55.6,26.433333333333
LTU,Lituânia,Q213127,http://www.wikidata.org/entity/Q68929,0,30649,,55.25,24.766666666667
LTU,Lituânia,Q259272,http://www.wikidata.org/entity/Q4155298,0,16461,,55.7,21.4
LTU,Lituânia,Q277936,http://www.wikidata.org/entity/Q12661588,0,2006,,54.775,22.866666666667
LTU,Lituânia,Q282098,http://www.wikidata.org/entity/Q37,0,56480,,55.35,21.483333333333
LTU,Lituânia,Q286554,http://www.wikidata.org/entity/Q2089777,0,15742,,54.788611111111,24.661230555556
LTU,Lituânia,Q289955,http://www.wikidata.org/entity/Q12670241,0,59,,54.64388889,24.06694444
LTU,Lituânia,Q313132,http://www.wikidata.org/entity/Q37,0,69171,,56.25,22.266666666667
LTU,Lituânia,Q394756,http://www.wikidata.org/entity/Q313132,0,2062,,56.163888888889,22.094444444444
LTU,Lituânia,Q404943,http://www.wikidata.org/entity/Q37,0,44455,,55.916666666667,21.85
LTU,Lituânia,Q3657,http://www.wikidata.org/entity/Q16471062,0,3979,,55.725,21.927777777778
LTU,Lituânia,Q20990,http://www.wikidata.org/entity/Q27892,0,720,,55.542375,21.120072222222
LTU,Lituânia,Q24934,http://www.wikidata.org/entity/Q118903,0,8,,54.85,25.07805556
LTU,Lituânia,Q27892,http://www.wikidata.org/entity/Q9305847,0,4022,,55.5,21.1
LTU,Lituânia,Q30890,http://www.wikidata.org/entity/Q12670396,0,113,,54.48,24.187
LTU,Lituânia,Q216,http://www.wikidata.org/entity/Q923117,1,644600,,54.687222222222,25.28
LTU,Lituânia,Q46786,http://www.wikidata.org/entity/Q37,0,67855,,55.315,23.951944444444
LTU,Lituânia,Q47090,http://www.wikidata.org/entity/Q37,0,36150,,54.666666666667,23.95
LTU,Lituânia,Q130154,http://www.wikidata.org/entity/Q16458362,0,56,,55.04,23.528
LTU,Lituânia,Q156560,http://www.wikidata.org/entity/Q37,0,42100,,55.8833,21.3833
LTU,Lituânia,Q157516,http://www.wikidata.org/entity/Q156560,0,1949,,56.058333333333,21.566666666667
LTU,Lituânia,Q161890,http://www.wikidata.org/entity/Q4107047,0,726,,55.082222,23.271111
LTU,Lituânia,Q185555,http://www.wikidata.org/entity/Q2015893,0,4142,,54.6,24.033333333333
LTU,Lituânia,Q215315,http://www.wikidata.org/entity/Q58882,0,272,,54.883333333333,24.85
LTU,Lituânia,Q219115,http://www.wikidata.org/entity/Q37,0,27078,,56.266666666667,21.516666666667
LTU,Lituânia,Q261476,http://www.wikidata.org/entity/Q13192860,0,4,,54.1,24.2667
LTU,Lituânia,Q265070,http://www.wikidata.org/entity/Q2069330,0,69,,55.385277777778,25.994722222222
LTU,Lituânia,Q268227,http://www.wikidata.org/entity/Q12657115,0,24,,54.34694444,24.58111111
LTU,Lituânia,Q277153,http://www.wikidata.org/entity/Q610133,0,22,,56.07694444,23.54194444
LTU,Lituânia,Q303374,http://www.wikidata.org/entity/Q2283574,0,332,,55.088889,21.911111
LTU,Lituânia,Q304217,http://www.wikidata.org/entity/Q1461920,0,461,,56.08333333,24.525
LTU,Lituânia,Q304740,http://www.wikidata.org/entity/Q12656609,0,979,,54.57194444,23.65305556
LTU,Lituânia,Q318686,http://www.wikidata.org/entity/Q18425190,0,21310,,55.8,23.55
LTU,Lituânia,Q338321,http://www.wikidata.org/entity/Q5765577,0,215,,54.737535,25.08094
LTU,Lituânia,Q363692,http://www.wikidata.org/entity/Q5766460,0,53,,54.9,25.31666667
LTU,Lituânia,Q379669,http://www.wikidata.org/entity/Q313132,0,2781,,56.238888888889,22.513888888889
LTU,Lituânia,Q393950,http://www.wikidata.org/entity/Q4180079,0,524,,56.320819444444,22.012277777778
LTU,Lituânia,Q420249,http://www.wikidata.org/entity/Q4217394,0,77,,55.31027778,21.84666667
LTU,Lituânia,Q450625,http://www.wikidata.org/entity/Q3685407,0,71460,,54.4,24.05
LTU,Lituânia,Q643376,http://www.wikidata.org/entity/Q4341981,0,3436,,55.136111111111,21.905555555556
LTU,Lituânia,Q658218,http://www.wikidata.org/entity/Q2069330,0,6590,,55.34,26.156666666667
LTU,Lituânia,Q658562,http://www.wikidata.org/entity/Q4390112,0,12575,,55.366666666667,23.116666666667
LTU,Lituânia,Q664415,http://www.wikidata.org/entity/Q37,0,34713,,55.666666666667,26.166666666667
LTU,Lituânia,Q743218,http://www.wikidata.org/entity/Q14772848,0,34968,,55.072222222222,24.280555555556
LTU,Lituânia,Q598119,http://www.wikidata.org/entity/Q5766620,0,281,,54.716666666667,24.983333333333
LTU,Lituânia,Q606181,http://www.wikidata.org/entity/Q282098,0,1649,,55.516666666667,21.627777777778
LTU,Lituânia,Q607518,http://www.wikidata.org/entity/Q9362782,0,15,,54.438,25.46
LTU,Lituânia,Q610133,http://www.wikidata.org/entity/Q37,0,33764,,56.233333333333,23.6
LTU,Lituânia,Q614855,http://www.wikidata.org/entity/Q2069320,0,10964,,54.85,24.45
LTU,Lituânia,Q621181,http://www.wikidata.org/entity/Q588916,0,1359,,55.733333333333,22.366666666667
LTU,Lituânia,Q630220,http://www.wikidata.org/entity/Q5766527,0,2089,,54.5611,25.2639
LTU,Lituânia,Q641103,http://www.wikidata.org/entity/Q13193660,0,926,,54.886,23.847
LTU,Lituânia,Q747228,http://www.wikidata.org/entity/Q2021318,0,78,,54.49694444,22.99305556
LTU,Lituânia,Q763504,http://www.wikidata.org/entity/Q37,0,43654,,56.2828,24.8125
LTU,Lituânia,Q766969,http://www.wikidata.org/entity/Q37,0,45718,,55.95,25.566666666667
LTU,Lituânia,Q768416,http://www.wikidata.org/entity/Q141132,0,1931,,55.555555555556,21.319444444444
LTU,Lituânia,Q769940,http://www.wikidata.org/entity/Q37,0,75558,,54.366666666667,24.116666666667
LTU,Lituânia,Q804035,http://www.wikidata.org/entity/Q763504,0,16104,,56.2,24.75
LTU,Lituânia,Q820024,http://www.wikidata.org/entity/Q16457476,0,8910,,55.83333,24.96667
LTU,Lituânia,Q47068,http://www.wikidata.org/entity/Q47090,0,1883,,54.6,24.166666666667
LTU,Lituânia,Q58880,http://www.wikidata.org/entity/Q1799182,0,3789,,54.166666666667,25.0
LTU,Lituânia,Q58790,http://www.wikidata.org/entity/Q1987743,0,2572,,54.513888888889,24.827777777778
LTU,Lituânia,Q58882,http://www.wikidata.org/entity/Q37,0,21125,,55.016666666667,24.916666666667
LTU,Lituânia,Q189157,http://www.wikidata.org/entity/Q2089798,0,36100,,55.5,25.6
LTU,Lituânia,Q191015,http://www.wikidata.org/entity/Q1987743,0,6100,,54.633333333333,24.933333333333
LTU,Lituânia,Q384446,http://www.wikidata.org/entity/Q14918979,0,1583,,54.94722222,24.03055556
LTU,Lituânia,Q390969,http://www.wikidata.org/entity/Q12679395,0,6778,,54.955555555556,23.044444444444
LTU,Lituânia,Q391764,http://www.wikidata.org/entity/Q58882,0,7442,,55.05,24.95
LTU,Lituânia,Q392748,http://www.wikidata.org/entity/Q14772847,0,848,,55.0472,24.2611
LTU,Lituânia,Q392772,http://www.wikidata.org/entity/Q1813849,0,7712,,55.166666666667,26.0
LTU,Lituânia,Q392854,http://www.wikidata.org/entity/Q853861,0,935,,55.280556,24.252778
LTU,Lituânia,Q393332,http://www.wikidata.org/entity/Q610133,0,2315,,56.358333333333,23.25
LTU,Lituânia,Q499318,http://www.wikidata.org/entity/Q12670241,0,11368,,54.633333333333,23.95
LTU,Lituânia,Q505416,http://www.wikidata.org/entity/Q16444255,0,11964,,55.534444444444,25.107222222222
LTU,Lituânia,Q643884,http://www.wikidata.org/entity/Q188085,0,317,,55.84166667,24.7
LTU,Lituânia,Q645744,http://www.wikidata.org/entity/Q8145909,0,14,,54.7739,25.1831
LTU,Lituânia,Q647876,http://www.wikidata.org/entity/Q186410,0,256,,55.830555555556,23.05
LTU,Lituânia,Q658155,http://www.wikidata.org/entity/Q9339321,0,0,,54.328,25.525
LTU,Lituânia,Q658230,http://www.wikidata.org/entity/Q1387044,0,10899,,55.633333333333,22.933333333333
LTU,Lituânia,Q776965,http://www.wikidata.org/entity/Q16456513,0,193220,,55.7125,21.135
LTU,Lituânia,Q786283,http://www.wikidata.org/entity/Q9267969,0,3,,54.33,25.295
LTU,Lituânia,Q835838,http://www.wikidata.org/entity/Q2089815,0,14364,,55.083333333333,22.766666666667
LTU,Lituânia,Q677400,http://www.wikidata.org/entity/Q37,0,32613,,55.5,22.183333333333
LTU,Lituânia,Q691679,http://www.wikidata.org/entity/Q68929,0,364,,55.2189,25.0969
LTU,Lituânia,Q726859,http://www.wikidata.org/entity/Q9251815,0,244,,54.15,25.075
LTU,Lituânia,Q729603,http://www.wikidata.org/entity/Q853948,0,401,,54.46944444,22.92222222
LTU,Lituânia,Q734122,http://www.wikidata.org/entity/Q9344201,0,727,,54.0,23.658333333333
LTU,Lituânia,Q735138,http://www.wikidata.org/entity/Q4218850,0,33840,,55.283333333333,23.966666666667
LTU,Lituânia,Q835843,http://www.wikidata.org/entity/Q12676717,0,10877,,54.216666666667,24.566666666667
LTU,Lituânia,Q835848,http://www.wikidata.org/entity/Q16465498,0,14448,,56.316666666667,22.883333333333
LTU,Lituânia,Q835856,http://www.wikidata.org/entity/Q1417346,0,14186,,56.0,22.933333333333
LTU,Lituânia,Q847715,http://www.wikidata.org/entity/Q4205947,0,11796,,56.233333333333,23.616666666667
LTU,Lituânia,Q852272,http://www.wikidata.org/entity/Q2021318,0,13288,,54.666666666667,23.033333333333
LTU,Lituânia,Q923643,http://www.wikidata.org/entity/Q12662662,0,5593,,54.234722222222,23.516666666667
LTU,Lituânia,Q933255,http://www.wikidata.org/entity/Q2089815,0,852,,55.075,22.577777777778
