iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
COD,Congo - Kinshasa,Q84082,http://www.wikidata.org/entity/Q3297274,0,17151,,-1.57410833,29.04132778
COD,Congo - Kinshasa,Q146723,http://www.wikidata.org/entity/Q630900,0,1366000,,0.51527777777778,25.191111111111
COD,Congo - Kinshasa,Q187593,http://www.wikidata.org/entity/Q130268,0,1786397,,-11.664166666667,27.482777777778
COD,Congo - Kinshasa,Q204381,http://www.wikidata.org/entity/Q130625,0,781875,,-1.6794444444444,29.233611111111
COD,Congo - Kinshasa,Q205327,http://www.wikidata.org/entity/Q6702952,0,1971704,,-5.8961111111111,22.416666666667
COD,Congo - Kinshasa,Q211070,http://www.wikidata.org/entity/Q139626,0,470307,,0.048611111111111,18.260277777778
COD,Congo - Kinshasa,Q211073,http://www.wikidata.org/entity/Q1043494,0,306053,,-5.8166666666667,13.483333333333
COD,Congo - Kinshasa,Q222279,http://www.wikidata.org/entity/Q488326,0,707053,,-2.5,28.866666666667
COD,Congo - Kinshasa,Q261887,http://www.wikidata.org/entity/Q559537,0,397737,,-5.0333333333333,18.816666666667
COD,Congo - Kinshasa,Q270225,http://www.wikidata.org/entity/Q130566,0,172321,,-2.95,25.916666666667
COD,Congo - Kinshasa,Q271404,http://www.wikidata.org/entity/Q217242,0,418000,,-10.716666666667,25.466666666667
COD,Congo - Kinshasa,Q277966,http://www.wikidata.org/entity/Q6373961,0,1006387,,-6.4166666666667,20.8
COD,Congo - Kinshasa,Q319660,http://www.wikidata.org/entity/Q80953,0,2892000,,-6.1209,23.5967
COD,Congo - Kinshasa,Q371532,http://www.wikidata.org/entity/Q847527,0,79235,,2.14,21.51
COD,Congo - Kinshasa,Q417523,http://www.wikidata.org/entity/Q652056,0,150000,,2.74,23.78
COD,Congo - Kinshasa,Q451850,,0,96957,,-8.55916667,22.6825
COD,Congo - Kinshasa,Q518785,http://www.wikidata.org/entity/Q130625,0,217625,,0.1251,29.299
COD,Congo - Kinshasa,Q587152,http://www.wikidata.org/entity/Q22540913,0,13798,,-4.45,26.66
COD,Congo - Kinshasa,Q648298,http://www.wikidata.org/entity/Q24909562,0,327837,,1.5666666666667,30.25
COD,Congo - Kinshasa,Q651248,http://www.wikidata.org/entity/Q130576,0,29167,,-5.3522222222222,21.421944444444
COD,Congo - Kinshasa,Q732801,http://www.wikidata.org/entity/Q826585,0,146974,,-5.9127777777778,29.190555555556
COD,Congo - Kinshasa,Q736905,http://www.wikidata.org/entity/Q652056,0,48000,,2.82,24.74
COD,Congo - Kinshasa,Q817269,http://www.wikidata.org/entity/Q130625,0,232000,,0.5,29.466666666667
COD,Congo - Kinshasa,Q1004822,http://www.wikidata.org/entity/Q847527,0,103328,,2.19,22.46
COD,Congo - Kinshasa,Q1024669,http://www.wikidata.org/entity/Q22529557,0,90812,,-5.93,12.35
COD,Congo - Kinshasa,Q2594467,http://www.wikidata.org/entity/Q559537,0,61056,,-4.959615,19.598579
COD,Congo - Kinshasa,Q2909998,http://www.wikidata.org/entity/Q652056,0,17860,,3.81,23.67
COD,Congo - Kinshasa,Q3078952,http://www.wikidata.org/entity/Q3838,0,32400,,-4.3030555555556,15.303333333333
COD,Congo - Kinshasa,Q3090648,http://www.wikidata.org/entity/Q1043494,0,45051,,-4.96666667,12.93333333
COD,Congo - Kinshasa,Q3191660,http://www.wikidata.org/entity/Q241886,0,572000,,-6.133,24.483
COD,Congo - Kinshasa,Q3193663,http://www.wikidata.org/entity/Q1043494,0,32035,,-4.5938888888889,15.168055555556
COD,Congo - Kinshasa,Q3229301,http://www.wikidata.org/entity/Q3838,0,349838,,-4.39611111,15.31888889
COD,Congo - Kinshasa,Q3264696,http://www.wikidata.org/entity/Q6695695,0,8205,,-0.73333333,26.58333333
COD,Congo - Kinshasa,Q3280854,http://www.wikidata.org/entity/Q146723,0,89369,,0.5183677,25.1950404
COD,Congo - Kinshasa,Q3287146,http://www.wikidata.org/entity/Q4090572,0,150,,,
COD,Congo - Kinshasa,Q3339486,http://www.wikidata.org/entity/Q7024035,0,17860,,3.66666667,27.88333333
COD,Congo - Kinshasa,Q4086832,http://www.wikidata.org/entity/Q847527,0,64639,,2.3744,20.5219
COD,Congo - Kinshasa,Q6365782,http://www.wikidata.org/entity/Q6695186,0,65000,,-0.702,29.1726
COD,Congo - Kinshasa,Q6783303,http://www.wikidata.org/entity/Q3297274,0,40000,,-1.41666667,28.83333333
COD,Congo - Kinshasa,Q7961956,http://www.wikidata.org/entity/Q130625,0,15000,,-1.42,28.06
COD,Congo - Kinshasa,Q12736006,http://www.wikidata.org/entity/Q605672,0,51603,,-7.83486,26.99852
COD,Congo - Kinshasa,Q15972991,http://www.wikidata.org/entity/Q750659,0,35158,,1.25,30.0167
COD,Congo - Kinshasa,Q26933329,http://www.wikidata.org/entity/Q217242,0,55641,,-12.783333333333,28.65
COD,Congo - Kinshasa,Q27588741,,0,21191,,-3.8639,29.0953
COD,Congo - Kinshasa,Q132572271,http://www.wikidata.org/entity/Q488326,0,154414,,-2.2788888888889,28.7925
COD,Congo - Kinshasa,Q132585742,http://www.wikidata.org/entity/Q130625,0,119,,0.36619,29.33617
COD,Congo - Kinshasa,Q3838,http://www.wikidata.org/entity/Q2994115,1,14565700,,-4.3219444444444,15.311944444444
COD,Congo - Kinshasa,Q18780,http://www.wikidata.org/entity/Q130268,0,422535,,-10.983333333333,26.733333333333
