iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
CZE,Tchéquia,Q72375,http://www.wikidata.org/entity/Q579648,0,434,,49.634658167129,16.187251143598
CZE,Tchéquia,Q72383,http://www.wikidata.org/entity/Q89267403,0,125,,49.4434872005,15.881583886173
CZE,Tchéquia,Q72381,http://www.wikidata.org/entity/Q579648,0,461,,49.324052839621,16.089684456624
CZE,Tchéquia,Q72370,http://www.wikidata.org/entity/Q579648,0,618,,49.527506265009,16.347666728741
CZE,Tchéquia,Q72387,http://www.wikidata.org/entity/Q579648,0,282,,49.456519789155,15.980851329817
CZE,Tchéquia,Q72385,http://www.wikidata.org/entity/Q579648,0,261,,49.293724310292,16.193339184243
CZE,Tchéquia,Q72391,http://www.wikidata.org/entity/Q579648,0,364,,49.402621574278,16.134185443108
CZE,Tchéquia,Q72389,http://www.wikidata.org/entity/Q579648,0,333,,49.603909099163,16.344978479385
CZE,Tchéquia,Q132422,http://www.wikidata.org/entity/Q385016,0,3590,,49.101889837388,13.666602184128
CZE,Tchéquia,Q139296,http://www.wikidata.org/entity/Q852525,0,1138,,50.725781397882,14.327014113993
CZE,Tchéquia,Q140064,http://www.wikidata.org/entity/Q838338,0,959,,49.890608475041,12.654616474292
CZE,Tchéquia,Q142525,http://www.wikidata.org/entity/Q286787,0,698,,49.30180422857,16.308813628828
CZE,Tchéquia,Q142559,http://www.wikidata.org/entity/Q837629,0,402,,49.459686128425,17.236619496855
CZE,Tchéquia,Q130374,http://www.wikidata.org/entity/Q838341,0,553,,49.381189849084,13.515690300973
CZE,Tchéquia,Q130639,http://www.wikidata.org/entity/Q663532,0,457,,50.617614477975,15.218585243359
CZE,Tchéquia,Q1085,http://www.wikidata.org/entity/Q213,1,1397880,,50.0875,14.421388888889
CZE,Tchéquia,Q126533,http://www.wikidata.org/entity/Q856857,0,934,,49.172091291041,16.194115199651
CZE,Tchéquia,Q126536,http://www.wikidata.org/entity/Q856857,0,262,,49.244460520873,16.098331590638
CZE,Tchéquia,Q126547,http://www.wikidata.org/entity/Q856857,0,267,,49.297681528815,15.867355943784
CZE,Tchéquia,Q126544,http://www.wikidata.org/entity/Q852472,0,258,,49.26655037143,15.569715233291
CZE,Tchéquia,Q3554,http://www.wikidata.org/entity/Q837633,0,809,,49.132121866197,13.93507252372
CZE,Tchéquia,Q8385,http://www.wikidata.org/entity/Q918108,0,327371,,49.835555555556,18.2925
CZE,Tchéquia,Q299,http://www.wikidata.org/entity/Q753120,0,610,,48.92682245167,14.494655851822
CZE,Tchéquia,Q139076,http://www.wikidata.org/entity/Q852518,0,3222,,50.605040350369,13.787584541978
CZE,Tchéquia,Q3584,http://www.wikidata.org/entity/Q517427,0,31506,,49.594368444158,18.010308756103
CZE,Tchéquia,Q124548,http://www.wikidata.org/entity/Q739824,0,506,,50.604959119995,15.034208283279
CZE,Tchéquia,Q126541,http://www.wikidata.org/entity/Q856857,0,381,,49.302600288205,15.751974055789
CZE,Tchéquia,Q130607,http://www.wikidata.org/entity/Q1178119,0,692,,49.9972,12.7628
CZE,Tchéquia,Q130611,http://www.wikidata.org/entity/Q907946,0,270,,50.04305556,12.56416667
CZE,Tchéquia,Q137610,http://www.wikidata.org/entity/Q643400,0,792,,49.912965584001,13.631752000003
CZE,Tchéquia,Q14960,http://www.wikidata.org/entity/Q850531,0,402739,,49.195277777778,16.608333333333
CZE,Tchéquia,Q16506,http://www.wikidata.org/entity/Q753120,0,97377,,48.974722222222,14.474722222222
CZE,Tchéquia,Q115133,http://www.wikidata.org/entity/Q1023835,0,413,,48.857922222222,16.731911111111
CZE,Tchéquia,Q115179,http://www.wikidata.org/entity/Q1233689,0,108,,50.13805556,15.26055556
CZE,Tchéquia,Q117523,http://www.wikidata.org/entity/Q546673,0,900,,50.64694444,13.64166667
CZE,Tchéquia,Q122690,http://www.wikidata.org/entity/Q691467,0,401,,50.071111111111,16.947222222222
CZE,Tchéquia,Q122992,http://www.wikidata.org/entity/Q583910,0,369,,50.23333333,12.23666667
CZE,Tchéquia,Q126568,http://www.wikidata.org/entity/Q852472,0,1167,,49.360780892096,15.650759951243
CZE,Tchéquia,Q126574,http://www.wikidata.org/entity/Q856857,0,305,,48.967601241127,15.589162680833
CZE,Tchéquia,Q126577,http://www.wikidata.org/entity/Q856857,0,313,,49.025574552163,15.863174534892
CZE,Tchéquia,Q126585,http://www.wikidata.org/entity/Q852472,0,546,,49.362512071248,15.588487107109
CZE,Tchéquia,Q128763,http://www.wikidata.org/entity/Q852472,0,168,,49.192345929067,15.61341215608
CZE,Tchéquia,Q128768,http://www.wikidata.org/entity/Q856857,0,885,,49.152261657797,15.772419021266
CZE,Tchéquia,Q128775,http://www.wikidata.org/entity/Q856857,0,346,,49.202910823444,15.793617600901
CZE,Tchéquia,Q128778,http://www.wikidata.org/entity/Q852472,0,941,,49.350269411715,15.399193553116
CZE,Tchéquia,Q128779,http://www.wikidata.org/entity/Q856857,0,591,,49.083283902072,15.695585178677
CZE,Tchéquia,Q72395,http://www.wikidata.org/entity/Q579648,0,371,,49.374740270914,16.141760601997
CZE,Tchéquia,Q72393,http://www.wikidata.org/entity/Q579648,0,431,,49.405408279348,16.090768149787
CZE,Tchéquia,Q72397,http://www.wikidata.org/entity/Q579648,0,291,,49.647047359979,15.914476611414
CZE,Tchéquia,Q72407,http://www.wikidata.org/entity/Q579648,0,654,,49.30599590927,16.264267738214
CZE,Tchéquia,Q72408,http://www.wikidata.org/entity/Q579648,0,693,,49.440141455201,16.143340857722
CZE,Tchéquia,Q126538,http://www.wikidata.org/entity/Q852472,0,223,,49.420040403711,15.538297348599
CZE,Tchéquia,Q126550,http://www.wikidata.org/entity/Q856857,0,504,,49.070178840712,15.871339249624
CZE,Tchéquia,Q128776,http://www.wikidata.org/entity/Q856857,0,336,,49.014427864891,15.819208147711
CZE,Tchéquia,Q128787,http://www.wikidata.org/entity/Q856857,0,230,,49.200184233681,15.998470719377
CZE,Tchéquia,Q126561,http://www.wikidata.org/entity/Q852472,0,578,,49.431081469153,15.394306856916
CZE,Tchéquia,Q126564,http://www.wikidata.org/entity/Q856857,0,2170,,49.141921478531,15.673013748139
CZE,Tchéquia,Q126571,http://www.wikidata.org/entity/Q852472,0,405,,49.219584636424,15.265835710019
CZE,Tchéquia,Q139721,http://www.wikidata.org/entity/Q89269684,0,435,,49.462387792686,15.347916980358
CZE,Tchéquia,Q139728,http://www.wikidata.org/entity/Q176082,0,565,,50.211194640541,15.483055732431
CZE,Tchéquia,Q143461,http://www.wikidata.org/entity/Q852532,0,500,,49.304556012517,17.560104894403
CZE,Tchéquia,Q128789,http://www.wikidata.org/entity/Q852472,0,201,,49.234550946828,15.406840127573
CZE,Tchéquia,Q128792,http://www.wikidata.org/entity/Q856857,0,375,,49.284508338841,15.806127639107
CZE,Tchéquia,Q129496,http://www.wikidata.org/entity/Q855757,0,297,,49.50027778,13.83361111
CZE,Tchéquia,Q143664,http://www.wikidata.org/entity/Q517734,0,18839,,50.431763800828,15.814108741637
CZE,Tchéquia,Q143735,http://www.wikidata.org/entity/Q570682,0,875,,49.246732579789,16.913528412165
CZE,Tchéquia,Q143958,http://www.wikidata.org/entity/Q837639,0,1621,,50.697738032046,15.270036005333
CZE,Tchéquia,Q192904,http://www.wikidata.org/entity/Q852496,0,89920,,49.777777777778,18.422777777778
CZE,Tchéquia,Q16515,http://www.wikidata.org/entity/Q852457,0,9013,,49.781215974594,14.16722087166
CZE,Tchéquia,Q16769,http://www.wikidata.org/entity/Q852505,0,208,,49.395588192284,15.21981375702
CZE,Tchéquia,Q16784,http://www.wikidata.org/entity/Q1000029,0,376,,50.31472222,12.42388889
CZE,Tchéquia,Q18126,http://www.wikidata.org/entity/Q240419,0,1107,,50.082122857917,16.308981774594
CZE,Tchéquia,Q72399,http://www.wikidata.org/entity/Q579648,0,378,,49.444450668383,15.981188733592
CZE,Tchéquia,Q72404,http://www.wikidata.org/entity/Q579648,0,431,,49.632604467705,16.07925861077
CZE,Tchéquia,Q72410,http://www.wikidata.org/entity/Q579648,0,135,,49.42546927536,16.256349859361
CZE,Tchéquia,Q72495,http://www.wikidata.org/entity/Q579648,0,236,,49.49275314538,15.946130420435
CZE,Tchéquia,Q72493,http://www.wikidata.org/entity/Q579648,0,376,,49.52726732008,16.122381817616
CZE,Tchéquia,Q126580,http://www.wikidata.org/entity/Q856857,0,307,,49.085151160628,15.852134887413
CZE,Tchéquia,Q126590,http://www.wikidata.org/entity/Q856857,0,258,,49.128241345037,15.735550107425
CZE,Tchéquia,Q126593,http://www.wikidata.org/entity/Q852472,0,133,,49.199977858452,15.531983070499
CZE,Tchéquia,Q128770,http://www.wikidata.org/entity/Q852472,0,466,,49.155941395662,15.616616272022
CZE,Tchéquia,Q128773,http://www.wikidata.org/entity/Q852472,0,310,,49.422896205644,15.73632452775
CZE,Tchéquia,Q129490,http://www.wikidata.org/entity/Q855757,0,225,,49.50833333,13.84916667
CZE,Tchéquia,Q130081,http://www.wikidata.org/entity/Q2121156,0,377,,50.01777778,13.20583333
CZE,Tchéquia,Q130372,http://www.wikidata.org/entity/Q838341,0,717,,49.348853184489,13.617385141359
CZE,Tchéquia,Q139183,http://www.wikidata.org/entity/Q804356,0,835,,49.588946870114,16.762919514804
CZE,Tchéquia,Q72401,http://www.wikidata.org/entity/Q579648,0,252,,49.379184014511,16.078696088332
CZE,Tchéquia,Q144172,http://www.wikidata.org/entity/Q837633,0,293,,49.208745165975,13.817534896064
CZE,Tchéquia,Q144525,http://www.wikidata.org/entity/Q852505,0,280,,49.378013382243,15.258013141234
CZE,Tchéquia,Q144898,http://www.wikidata.org/entity/Q286787,0,1006,,49.170574614302,16.325271053863
CZE,Tchéquia,Q146356,http://www.wikidata.org/entity/Q89474227,0,53107,,50.462777777778,13.411111111111
CZE,Tchéquia,Q146363,http://www.wikidata.org/entity/Q852511,0,70670,,50.503055555556,13.636666666667
CZE,Tchéquia,Q193719,http://www.wikidata.org/entity/Q628280,0,37599,,50.079759165169,12.373995588434
CZE,Tchéquia,Q18635,http://www.wikidata.org/entity/Q837633,0,158,,49.186352996047,14.02646110508
CZE,Tchéquia,Q20492,http://www.wikidata.org/entity/Q117503,0,6151,,49.295309165146,14.468125123251
CZE,Tchéquia,Q25845,http://www.wikidata.org/entity/Q852472,0,676,,49.427836969243,15.55937544
CZE,Tchéquia,Q72412,http://www.wikidata.org/entity/Q579648,0,699,,49.530361279339,16.006161740829
CZE,Tchéquia,Q126598,http://www.wikidata.org/entity/Q856857,0,295,,49.124268668223,15.98144632724
CZE,Tchéquia,Q126612,http://www.wikidata.org/entity/Q852472,0,297,,49.145258536998,15.475250095689
CZE,Tchéquia,Q126616,http://www.wikidata.org/entity/Q852472,0,801,,49.242842176847,15.557128646024
CZE,Tchéquia,Q126620,http://www.wikidata.org/entity/Q852472,0,261,,49.252612429156,15.514920260313
CZE,Tchéquia,Q126723,http://www.wikidata.org/entity/Q856857,0,384,,49.083918996836,16.027495685054
CZE,Tchéquia,Q130332,http://www.wikidata.org/entity/Q2121156,0,165,,50.05527778,13.1425
CZE,Tchéquia,Q144196,http://www.wikidata.org/entity/Q686943,0,164,,49.3775,16.36111111
CZE,Tchéquia,Q144227,http://www.wikidata.org/entity/Q1160841,0,586,,49.200868008743,15.241733126338
CZE,Tchéquia,Q144480,http://www.wikidata.org/entity/Q838329,0,1447,,49.910023427739,15.884160909453
CZE,Tchéquia,Q144496,http://www.wikidata.org/entity/Q582488,0,1630,,48.872975214511,16.76645845519
CZE,Tchéquia,Q144932,http://www.wikidata.org/entity/Q383415,0,679,,50.472932473515,14.162699155581
CZE,Tchéquia,Q145096,http://www.wikidata.org/entity/Q792883,0,1201,,49.652291554195,14.519846675511
CZE,Tchéquia,Q145812,http://www.wikidata.org/entity/Q852480,0,1792,,50.733042406939,13.95788646077
CZE,Tchéquia,Q146307,http://www.wikidata.org/entity/Q852525,0,55925,,50.773611111111,14.196111111111
CZE,Tchéquia,Q146342,http://www.wikidata.org/entity/Q852518,0,56088,,50.633333333333,13.816666666667
CZE,Tchéquia,Q147607,http://www.wikidata.org/entity/Q837639,0,49908,,50.727777777778,15.17
CZE,Tchéquia,Q144239,http://www.wikidata.org/entity/Q538500,0,1316,,50.634176833622,14.524699541183
CZE,Tchéquia,Q144251,http://www.wikidata.org/entity/Q753120,0,485,,49.0896626133,14.370819330341
CZE,Tchéquia,Q25844,http://www.wikidata.org/entity/Q852472,0,461,,49.323154693508,15.484180094472
CZE,Tchéquia,Q25848,http://www.wikidata.org/entity/Q852472,0,668,,49.431178674621,15.723875298626
CZE,Tchéquia,Q25232,http://www.wikidata.org/entity/Q1001639,0,136,,49.683611111111,15.355277777778
CZE,Tchéquia,Q25846,http://www.wikidata.org/entity/Q852472,0,357,,49.421301835545,15.830694612878
CZE,Tchéquia,Q24157,http://www.wikidata.org/entity/Q837633,0,1104,,49.318390534976,13.963216048476
CZE,Tchéquia,Q24805,http://www.wikidata.org/entity/Q838341,0,1497,,49.237946470422,13.395077600342
CZE,Tchéquia,Q72501,http://www.wikidata.org/entity/Q579648,0,1399,,49.685923957253,16.064841660867
CZE,Tchéquia,Q72504,http://www.wikidata.org/entity/Q579648,0,409,,49.677888706704,16.145046451561
CZE,Tchéquia,Q72665,http://www.wikidata.org/entity/Q579648,0,155,,49.466273128995,16.22883599481
CZE,Tchéquia,Q72668,http://www.wikidata.org/entity/Q579648,0,271,,49.52864066489,15.863039874226
CZE,Tchéquia,Q72690,http://www.wikidata.org/entity/Q579648,0,468,,49.371725382357,16.038231687127
CZE,Tchéquia,Q126727,http://www.wikidata.org/entity/Q856857,0,777,,49.054539462232,15.658938236632
CZE,Tchéquia,Q126729,http://www.wikidata.org/entity/Q856857,0,789,,49.037707852764,16.011033006002
CZE,Tchéquia,Q145228,http://www.wikidata.org/entity/Q838308,0,812,,50.374010429496,15.887928351441
CZE,Tchéquia,Q146351,http://www.wikidata.org/entity/Q739824,0,108090,,50.766666666667,15.05
CZE,Tchéquia,Q72561,http://www.wikidata.org/entity/Q579648,0,421,,49.46563398377,16.155575382892
CZE,Tchéquia,Q72567,http://www.wikidata.org/entity/Q579648,0,675,,49.53996745968,16.084136312261
CZE,Tchéquia,Q72605,http://www.wikidata.org/entity/Q579648,0,616,,49.599972405318,15.796639691784
CZE,Tchéquia,Q147816,http://www.wikidata.org/entity/Q837639,0,2013,,50.77213608751,15.431521379296
CZE,Tchéquia,Q148299,http://www.wikidata.org/entity/Q286787,0,2584,,49.188029011792,16.363112458584
CZE,Tchéquia,Q149097,http://www.wikidata.org/entity/Q161094,0,20717,,50.499890572913,13.447786301898
CZE,Tchéquia,Q149105,http://www.wikidata.org/entity/Q89581446,0,7830,,50.737406262188,15.305960246529
CZE,Tchéquia,Q149229,http://www.wikidata.org/entity/Q538500,0,7048,,50.658755425527,14.724839569219
CZE,Tchéquia,Q193721,http://www.wikidata.org/entity/Q117503,0,36557,,49.414485338494,14.657835974031
CZE,Tchéquia,Q195508,http://www.wikidata.org/entity/Q882128,0,238,,50.51861111,13.37111111
CZE,Tchéquia,Q195592,http://www.wikidata.org/entity/Q1019524,0,340,,50.415,13.5317
CZE,Tchéquia,Q198085,http://www.wikidata.org/entity/Q838338,0,362,,49.660006194088,12.96971732346
CZE,Tchéquia,Q25852,http://www.wikidata.org/entity/Q852472,0,171,,49.392144794954,15.469051391351
CZE,Tchéquia,Q29704,http://www.wikidata.org/entity/Q739824,0,4489,,50.665920140429,15.089953935971
CZE,Tchéquia,Q29751,http://www.wikidata.org/entity/Q837633,0,372,,49.362933739656,13.883164127809
CZE,Tchéquia,Q72577,http://www.wikidata.org/entity/Q579648,0,396,,49.405429530209,15.844539303119
CZE,Tchéquia,Q72692,http://www.wikidata.org/entity/Q579648,0,1034,,49.532609090112,15.805877955063
CZE,Tchéquia,Q74935,http://www.wikidata.org/entity/Q837633,0,316,,49.446757054263,13.836038742791
CZE,Tchéquia,Q126737,http://www.wikidata.org/entity/Q856857,0,314,,49.320866888697,15.896344421878
