iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
MKD,Macedônia do Norte,Q384,Q2575820,1,509900,2018,41.996111111111,21.431666666667
MKD,Macedônia do Norte,Q157246,Q159380,0,84002,1991,41.031944444444,21.334722222222
MKD,Macedônia do Norte,Q54452,Q2352376,0,75051,2021,42.132222222222,21.714444444444
MKD,Macedônia do Norte,Q157032,Q746374,0,66817,1991,41.346388888889,21.554166666667
MKD,Macedônia do Norte,Q157024,Q3245456,0,63176,2021,42.010277777778,20.971388888889
MKD,Macedônia do Norte,Q48814,Q2308287,0,45087,2002,41.4375,22.643055555556
MKD,Macedônia do Norte,Q157050,Q2088561,0,45037,1991,41.715277777778,21.775277777778
MKD,Macedônia do Norte,Q147243,Q2423082,0,43652,2002,41.735833333333,22.191388888889
MKD,Macedônia do Norte,Q1223508,Q1125333,0,42908,1991,41.116944444444,20.801944444444
MKD,Macedônia do Norte,Q158088,Q1155055,0,38741,2002,41.432777777778,22.011666666667
MKD,Macedônia do Norte,Q157058,Q521112,0,35847,2002,41.8,20.916666666667
MKD,Macedônia do Norte,Q214344,Q1819289,0,28330,2002,41.921111111111,22.411388888889
MKD,Macedônia do Norte,Q158079,Q2018957,0,27067,2002,41.514166666667,20.963055555556
MKD,Macedônia do Norte,Q156858,Q749618,0,16559,2002,41.1775,20.678888888889
MKD,Macedônia do Norte,Q991318,Q2738284,0,16223,2002,41.638055555556,22.464444444444
MKD,Macedônia do Norte,Q157061,Q2018974,0,15685,2002,41.139166666667,22.5025
MKD,Macedônia do Norte,Q578396,Q1422453,0,14558,2002,42.201666666667,22.331666666667
MKD,Macedônia do Norte,Q366907,Q2308277,0,13746,2002,41.865,21.9425
MKD,Macedônia do Norte,Q164954,Q3246545,0,13284,2002,41.483888888889,22.089166666667
MKD,Macedônia do Norte,Q157738,Q1323322,0,11500,2002,41.966111111111,22.774722222222
